time,seconds_elapsed,z,y,x
1788093359284759000,3.293759033203125,0.04329504072666168,0.06604975461959839,-0.22304199635982513
1788093359294822100,3.303822265625,0.0888044685125351,-0.01824958436191082,-0.15920662879943848
1788093359304885200,3.31388525390625,-0.012904518283903599,-0.021914774551987648,-0.028176138177514076
1788093359314948400,3.3239482421875,0.03504836559295654,-0.10835213959217072,0.2677878439426422
1788093359325011500,3.334011474609375,0.019471315667033195,0.015347977168858051,0.11476621776819229
1788093359335074600,3.344074462890625,0.06956222653388977,0.014737112447619438,-0.12713623046875
1788093359345137700,3.3541376953125,-0.022983787581324577,0.0016035200096666813,-0.2813795804977417
1788093359355200800,3.36420068359375,-0.07338013499975204,-0.008781181648373604,-0.051389001309871674
1788093359365264000,3.374263916015625,-0.09353867173194885,-0.006948587018996477,0.2674824297428131
1788093359375327000,3.384326904296875,-0.08223766833543777,-0.017027854919433594,0.3462839722633362
1788093359385390000,3.39439013671875,-0.016875140368938446,0.060551971197128296,0.13706278800964355
1788093359395453200,3.404453125,-0.0012980876490473747,0.17020219564437866,-0.229150652885437
1788093359405516300,3.414516357421875,0.0023671009112149477,0.041615162044763565,-0.11369720846414566
1788093359415579400,3.424579345703125,-0.01870773360133171,-0.002061668550595641,-0.08743002265691757
1788093359425642500,3.434642578125,0.02802342176437378,-0.11537708342075348,-0.04589121788740158
1788093359435705600,3.44470556640625,0.015806125476956367,-0.13248129189014435,-0.041004300117492676
1788093359445768700,3.454768798828125,-0.003741546766832471,-0.08391755074262619,-0.03153589367866516
1788093359455832000,3.46483203125,0.046654798090457916,-0.02893971838057041,0.08636100590229034
1788093359465895000,3.47489501953125,0.06925679743289948,0.0034361144062131643,0.15813761949539185
1788093359475958000,3.4849580078125,0.04696023091673851,-0.014584396965801716,0.13706278800964355
1788093359486021000,3.495021240234375,0.04512763395905495,0.03611737862229347,-0.14973822236061096
1788093359496084200,3.505084228515625,0.05001455545425415,0.049250971525907516,-0.19066616892814636
1788093359506147600,3.515147705078125,-0.05780307948589325,0.15951207280158997,-0.18700097501277924
1788093359516210700,3.525210693359375,-0.06360629200935364,-0.004810560029000044,0.12179116904735565
1788093359526273800,3.535273681640625,-0.07979421317577362,0.05871937796473503,0.08208495378494263
1788093359536337000,3.5453369140625,-0.004963276442140341,0.008933897130191326,-0.07185296714305878
1788093359546399700,3.555399658203125,-0.06818778067827225,0.03581194952130318,-0.2651916742324829
1788093359556463000,3.565463134765625,-0.091400645673275,-0.01611155830323696,-0.050778135657310486
1788093359566526200,3.575526123046875,-0.11736239492893219,-0.057039499282836914,0.28183773159980774
1788093359576589300,3.58558935546875,-0.0449749194085598,-0.07017309218645096,0.4745655655860901
1788093359586652400,3.59565234375,0.02893971838057041,-0.002672533504664898,0.28733551502227783
1788093359596715500,3.605715576171875,0.11995857208967209,0.052916161715984344,-0.16745330393314362
1788093359606778600,3.615778564453125,0.10224349051713943,0.00038179047987796366,-0.1937204897403717
1788093359616841700,3.625841796875,0.1089630052447319,-0.07261654734611511,-0.21846051514148712
1788093359626904800,3.63590478515625,0.145614892244339,-0.14408773183822632,-0.12866339087486267
1788093359636968000,3.645968017578125,0.07872519642114639,-0.09277509152889252,-0.12041672319173813
1788093359647031000,3.656031005859375,0.02588539570569992,-0.05917752534151077,-0.01626427471637726
1788093359657094100,3.66609423828125,-0.004963276442140341,-0.001450803829357028,0.11995857208967209
1788093359667157200,3.6761572265625,0.012446369975805283,0.021151192486286163,0.22380557656288147
1788093359677220400,3.686220458984375,0.009697478264570236,0.05199986323714256,0.145614892244339
1788093359687283500,3.696283447265625,0.050930850207805634,0.054443322122097015,-0.10056361556053162
1788093359697346600,3.7063466796875,0.06223184987902641,0.08529199659824371,-0.2716057598590851
1788093359707409700,3.71640966796875,0.05520690605044365,-0.010919207707047462,-0.22365286946296692
1788093359717472800,3.72647265625,0.019471315667033195,-0.0576503649353981,0.16424626111984253
1788093359727536000,3.7365361328125,-0.04130972921848297,-0.002061668550595641,0.16913318634033203
1788093359737599000,3.746598876953125,0.017333287745714188,-0.014278964139521122,0.027717988938093185
1788093359747662000,3.756662109375,-0.08376483619213104,0.14882193505764008,-0.26427537202835083
1788093359757725200,3.76672509765625,-0.10850485414266586,0.09750928729772568,-0.1726456582546234
1788093359767788300,3.776788330078125,-0.14485131204128265,0.04069886729121208,0.07231111824512482
1788093359777851600,3.7868515625,-0.07765618711709976,0.00007635809743078426,0.3252091407775879
1788093359787914800,3.796914794921875,-0.03245219215750694,0.005268708802759647,0.23357942700386047
1788093359797977900,3.806977783203125,0.0475710928440094,-0.0017562361899763346,-0.09353867173194885
1788093359808041000,3.817041015625,0.039018988609313965,0.06696604937314987,-0.1839466542005539
1788093359818104000,3.82710400390625,0.03962985426187515,0.007101302966475487,-0.14698933064937592
1788093359828167200,3.837167236328125,0.04604393243789673,-0.10254892706871033,-0.05841394513845444
1788093359838230300,3.847230224609375,-0.03000873140990734,-0.036880962550640106,-0.04711294546723366
1788093359848293400,3.85729345703125,-0.08132137358188629,-0.0243582334369421,-0.014431680552661419
1788093359858356500,3.8673564453125,-0.07826705276966095,0.03061959706246853,0.11171189695596695
1788093359868419600,3.877419677734375,-0.04955640435218811,0.05566505342721939,0.191735178232193
1788093359878482700,3.887482666015625,-0.025732679292559624,-0.004199695307761431,0.14133884012699127
1788093359888545800,3.8975458984375,0.018860450014472008,0.00954476185142994,-0.09720385819673538
1788093359898609000,3.90760888671875,0.04818195849657059,0.05688678100705147,-0.2716057598590851
1788093359908672000,3.917672119140625,0.026801692321896553,-0.0475710928440094,-0.18058690428733826
1788093359918735000,3.927735107421875,-0.020540328696370125,-0.0988837331533432,0.17890702188014984
1788093359928798200,3.937798095703125,-0.0345902182161808,-0.03840812295675278,0.2167806327342987
1788093359938861300,3.947861328125,0.020693045109510422,-0.04909825697541237,0.026801692321896553
1788093359948924700,3.957924560546875,-0.04405862092971802,0.06268999725580215,-0.27771440148353577
1788093359958987800,3.96798779296875,-0.0553596206009388,0.05933023989200592,-0.23892448842525482
1788093359969051000,3.97805078125,-0.11461350321769714,0.04589121788740158,0.06956222653388977
1788093359979114000,3.988114013671875,-0.07154753804206848,0.02084576152265072,0.34353506565093994
1788093359989177000,3.998177001953125,-0.04253146052360535,-0.001450803829357028,0.2940550446510315
1788093359999240200,4.008240234375,0.017333287745714188,-0.02588539570569992,-0.06085740402340889
1788093360009303300,4.01830322265625,0.010919207707047462,0.1274416595697403,-0.251752644777298
1788093360019366400,4.028366455078125,0.047265663743019104,0.018096869811415672,-0.14362958073616028
1788093360029429500,4.038429443359375,0.028634287416934967,-0.060704685747623444,0.001450803829357028
1788093360039492600,4.04849267578125,0.00511599238961935,-0.03565923124551773,0.023136503994464874
1788093360049555700,4.0585556640625,-0.01107192412018776,-0.07994692772626877,0.05612320080399513
1788093360059618800,4.068618896484375,-0.05780307948589325,-0.003283398225903511,0.08116865903139114
1788093360069682000,4.078681884765625,-0.0031306820455938578,0.06299543380737305,0.15294526517391205
1788093360079745300,4.088745361328125,0.01672242395579815,0.04864010959863663,0.1556941568851471
1788093360089808400,4.098808349609375,0.04512763395905495,0.0012980876490473747,0.0005345066892914474
1788093360099871500,4.10887158203125,0.05948295816779137,0.021151192486286163,-0.2398407906293869
1788093360109934600,4.1189345703125,0.10743584483861923,-0.09980003535747528,-0.17661628127098083
1788093360119997700,4.128997802734375,-0.011682788841426373,-0.06498073786497116,0.07628174126148224
1788093360130060800,4.139060791015625,0.015195261687040329,-0.07506000995635986,0.2323576956987381
1788093360140124000,4.1491240234375,0.029856016859412193,-0.013973532244563103,0.10132719576358795
1788093360150187300,4.159187255859375,-0.01626427471637726,0.06757691502571106,-0.24106250703334808
1788093360160250400,4.16925048828125,-0.06788235157728195,0.04405862092971802,-0.2596938908100128
1788093360170313500,4.1793134765625,-0.116751529276371,0.06421715766191483,-0.012293653562664986
1788093360180376600,4.18937646484375,-0.09689842909574509,0.04802924394607544,0.3154352903366089
1788093360190439700,4.199439697265625,-0.08223766833543777,0.00954476185142994,0.30077454447746277
1788093360200502800,4.209502685546875,0.02496909722685814,-0.0057268571108579636,0.02893971838057041
1788093360210566000,4.21956591796875,0.007864884100854397,0.12957969307899475,-0.261526495218277
1788093360220629200,4.229629150390625,0.05520690605044365,-0.0371863916516304,-0.14118611812591553
1788093360230692400,4.2396923828125,0.025579962879419327,-0.05520690605044365,-0.060551971197128296
1788093360240755500,4.24975537109375,0.017027854919433594,-0.040546149015426636,-0.017486004158854485
1788093360250818600,4.259818603515625,-0.025121813639998436,-0.08697187155485153,0.005421424750238657
1788093360260881700,4.269881591796875,-0.06635518372058868,-0.00511599238961935,0.07689260691404343
1788093360270945000,4.279945068359375,-0.041615162044763565,0.06238456442952156,0.14592032134532928
1788093360281008000,4.290008056640625,0.009392046369612217,0.03245219215750694,0.13370302319526672
1788093360291071200,4.3000712890625,0.04085158184170723,-0.004199695307761431,-0.025732679292559624
1788093360301134300,4.31013427734375,0.060093823820352554,-0.000839939049910754,-0.2722166180610657
1788093360311197400,4.320197509765625,0.10499238222837448,-0.10651954263448715,-0.19188790023326874
1788093360321260800,4.3302607421875,-0.0006872228696011007,-0.06559160351753235,0.06742420047521591
1788093360371576600,4.38057666015625,-0.0807105079293251,0.04589121788740158,-0.011377356946468353
1788093360381639700,4.3906396484375,-0.07918334752321243,-0.030772313475608826,0.29619306325912476
1788093360391702800,4.400702880859375,-0.02237292192876339,-0.04390590637922287,0.31207555532455444
1788093360481982000,4.49098193359375,-0.01107192412018776,0.018402300775051117,0.16149736940860748
1788093360503394800,4.512394775390625,0.018860450014472008,0.057497646659612656,-0.3107011020183563
1788093360514891800,4.523891845703125,0.0988837331533432,-0.08116865903139114,-0.17753258347511292
1788093360527344400,4.536344482421875,0.020082179456949234,-0.13309216499328613,0.28672465682029724
1788093360540124200,4.549124267578125,-0.015958841890096664,-0.0371863916516304,0.23357942700386047
1788093360552904200,4.561904296875,0.0628427118062973,0.012904518283903599,-0.1689804643392563
1788093360564451300,4.573451416015625,0.020693045109510422,0.05933023989200592,-0.33513569831848145
1788093360577231000,4.586231201171875,-0.053832460194826126,0.04589121788740158,-0.05719221383333206
1788093360590008300,4.59900830078125,-0.041615162044763565,-0.06711876392364502,0.38934993743896484
1788093360602743800,4.611743896484375,-0.00007635809743078426,-0.015195261687040329,0.2067013680934906
1788093360612806700,4.621806640625,0.0732274129986763,-0.0017562361899763346,-0.22640176117420197
1788093360625410800,4.634410888671875,0.0628427118062973,0.02084576152265072,-0.1683696061372757
1788093360636907800,4.64590771484375,-0.014126247726380825,0.04589121788740158,-0.0449749194085598
1788093360648102400,4.657102294921875,0.02496909722685814,-0.05612320080399513,0.08575014024972916
1788093360660882400,4.66988232421875,0.007864884100854397,-0.08727730810642242,0.07658717036247253
1788093360671146500,4.680146484375,-0.01779143698513508,-0.009086613543331623,0.02588539570569992
1788093360685184300,4.694184326171875,0.03779725730419159,0.034895651042461395,0.17860159277915955
1788093360697964300,4.70696435546875,0.05429060757160187,0.044669486582279205,0.1346193253993988
1788093360708228400,4.717228271484375,0.09033162891864777,-0.0017562361899763346,-0.19219332933425903
1788093360721008400,4.73000830078125,0.1141553521156311,-0.055512335151433945,-0.22701261937618256
1788093360732505000,4.741505126953125,-0.018402300775051117,-0.039018988609313965,-0.09750928729772568
1788093360744957700,4.753957763671875,-0.003741546766832471,-0.0683404952287674,0.27023130655288696
1788093360757737700,4.76673779296875,0.018860450014472008,-0.045738499611616135,0.02283107116818428
1788093360768001800,4.777001708984375,-0.03061959706246853,0.08132137358188629,-0.37117671966552734
1788093360780781800,4.78978173828125,-0.07276926934719086,0.0758235901594162,-0.21235187351703644
1788093360793561600,4.8025615234375,-0.11614066362380981,0.013515383005142212,0.29161158204078674
1788093360806341600,4.815341552734375,-0.031841326504945755,-0.03352120518684387,0.3924042582511902
1788093360816581400,4.825581298828125,0.0243582334369421,0.004963276442140341,0.07658717036247253
1788093360829165800,4.838165771484375,-0.00679587060585618,0.09842558950185776,-0.45853036642074585
1788093360843003000,4.8520029296875,0.0475710928440094,-0.007864884100854397,-0.20563235878944397
1788093360853066200,4.862066162109375,0.06650790572166443,-0.16668972373008728,0.024663666263222694
1788093360865670400,4.87467041015625,0.015195261687040329,-0.05612320080399513,0.12240202724933624
1788093360877167000,4.8861669921875,-0.050778135657310486,0.011682788841426373,0.06742420047521591
1788093360888362000,4.897362060546875,-0.05810851231217384,0.10942115634679794,0.16943861544132233
